                              17.610151967642                               0.003224584726                              -0.000366218841                              -0.000366218848
                              17.619958050031                               0.003220996551                              -0.000365607743                              -0.000365607750
                              17.640255155798                               0.003213588575                              -0.000364347176                              -0.000364347181
                              17.673888716454                               0.003201369240                              -0.000362271065                              -0.000362271065
                              17.716325161703                               0.003186050936                              -0.000359674019                              -0.000359674014
                              17.761834457024                               0.003169745281                              -0.000356916431                              -0.000356916426
                              17.804270902273                               0.003154653125                              -0.000354370380                              -0.000354370380
                              17.837904462928                               0.003142768075                              -0.000352369650                              -0.000352369655
                              17.858201568695                               0.003135628180                              -0.000351169536                              -0.000351169543
                              17.868099510171                               0.003132155212                              -0.000350586274                              -0.000350586280
                              17.888586307141                               0.003124985156                              -0.000349383132                              -0.000349383137
                              17.922534197861                               0.003113158013                              -0.000347401543                              -0.000347401543
                              17.965367242529                               0.003098330921                              -0.000344922637                              -0.000344922632
                              18.011301855286                               0.003082547593                              -0.000342290371                              -0.000342290366
                              18.054134899954                               0.003067938388                              -0.000339859916                              -0.000339859916
                              18.088082790674                               0.003056433321                              -0.000337949948                              -0.000337949953
                              18.108569587644                               0.003049521554                              -0.000336804245                              -0.000336804251
                              18.118559816454                               0.003046159585                              -0.000336247430                              -0.000336247436
                              18.139237186912                               0.003039218756                              -0.000335098849                              -0.000335098854
                              18.173500869698                               0.003027769486                              -0.000333207070                              -0.000333207070
                              18.216732358433                               0.003013415686                              -0.000330840419                              -0.000330840415
                              18.263094266846                               0.002998135650                              -0.000328327238                              -0.000328327233
                              18.306325755581                               0.002983991815                              -0.000326006633                              -0.000326006633
                              18.340589438367                               0.002972852910                              -0.000324182919                              -0.000324182923
                              18.361266808825                               0.002966160978                              -0.000323088925                              -0.000323088931
                              18.371349753216                               0.002962905972                              -0.000322557244                              -0.000322557250
                              18.392218579446                               0.002956186033                              -0.000321460516                              -0.000321460520
                              18.426799516298                               0.002945100901                              -0.000319654088                              -0.000319654089
                              18.470431293749                               0.002931203205                              -0.000317394127                              -0.000317394123
                              18.517222476039                               0.002916408203                              -0.000314994131                              -0.000314994127
                              18.560854253490                               0.002902712873                              -0.000312777939                              -0.000312777939
                              18.595435190342                               0.002891926872                              -0.000311036213                              -0.000311036217
                              18.616304016572                               0.002885446821                              -0.000309991373                              -0.000309991378
                              18.626480104792                               0.002882294906                              -0.000309483584                              -0.000309483589
                              18.647541269079                               0.002875787860                              -0.000308436144                              -0.000308436148
                              18.682440921997                               0.002865053689                              -0.000306710852                              -0.000306710853
                              18.726474832812                               0.002851595610                              -0.000304552313                              -0.000304552309
                              18.773697267200                               0.002837268126                              -0.000302259921                              -0.000302259917
                              18.817731178015                               0.002824005120                              -0.000300142997                              -0.000300142997
                              18.852630830933                               0.002813559302                              -0.000298479223                              -0.000298479227
                              18.873691995220                               0.002807283501                              -0.000297481118                              -0.000297481123
                              18.883961655517                               0.002804230962                              -0.000296996045                              -0.000296996050
                              18.905216040145                               0.002797929136                              -0.000295995468                              -0.000295995472
                              18.940435871130                               0.002787533285                              -0.000294347322                              -0.000294347322
                              18.984873759958                               0.002774499001                              -0.000292285220                              -0.000292285216
                              19.032529424663                               0.002760622226                              -0.000290095149                              -0.000290095145
                              19.076967313491                               0.002747776018                              -0.000288072624                              -0.000288072624
                              19.112187144476                               0.002737658177                              -0.000286482981                              -0.000286482985
                              19.133441529104                               0.002731579300                              -0.000285529323                              -0.000285529327
                              19.143805189725                               0.002728622573                              -0.000285065853                              -0.000285065857
                              19.165253676980                               0.002722518602                              -0.000284109843                              -0.000284109846
                              19.200795148032                               0.002712448940                              -0.000282535064                              -0.000282535064
                              19.245638859520                               0.002699823267                              -0.000280564681                              -0.000280564678
                              19.293729732765                               0.002686381072                              -0.000278471929                              -0.000278471926
                              19.338573444253                               0.002673936759                              -0.000276539194                              -0.000276539194
                              19.374114915305                               0.002664135179                              -0.000275020066                              -0.000275020069
                              19.395563402560                               0.002658246195                              -0.000274108686                              -0.000274108690
                              19.406021491752                               0.002655381859                              -0.000273665765                              -0.000273665770
                              19.427664963918                               0.002649468676                              -0.000272752148                              -0.000272752152
                              19.463529537037                               0.002639713558                              -0.000271247160                              -0.000271247161
                              19.508780915835                               0.002627481923                              -0.000269364030                              -0.000269364027
                              19.557308975839                               0.002614458822                              -0.000267363861                              -0.000267363858
                              19.602560354637                               0.002602402099                              -0.000265516550                              -0.000265516550
                              19.638424927756                               0.002592905532                              -0.000264064510                              -0.000264064514
                              19.660068399922                               0.002587199693                              -0.000263193356                              -0.000263193361
                              19.670621345933                               0.002584424463                              -0.000262769988                              -0.000262769992
                              19.692460685294                               0.002578695283                              -0.000261896705                              -0.000261896708
                              19.728649822481                               0.002569243529                              -0.000260458121                              -0.000260458121
                              19.774310713237                               0.002557391940                              -0.000258658011                              -0.000258658008
                              19.823277938221                               0.002544773067                              -0.000256745940                              -0.000256745937
                              19.868938828977                               0.002533090199                              -0.000254979918                              -0.000254979918
                              19.905127966163                               0.002523887845                              -0.000253591723                              -0.000253591726
                              19.926967305525                               0.002518358671                              -0.000252758850                              -0.000252758854
                              19.937615536602                               0.002515669392                              -0.000252354088                              -0.000252354092
                              19.959651625444                               0.002510117701                              -0.000251519190                              -0.000251519193
                              19.996166788698                               0.002500958578                              -0.000250143801                              -0.000250143801
                              20.042239036060                               0.002489473600                              -0.000248422703                              -0.000248422700
                              20.091647404245                               0.002477244678                              -0.000246594481                              -0.000246594478
                              20.137719651608                               0.002465922476                              -0.000244905830                              -0.000244905830
                              20.174234814862                               0.002457003964                              -0.000243578404                              -0.000243578407
                              20.196270903703                               0.002451645230                              -0.000242781971                              -0.000242781975
                              20.207014848095                               0.002449038874                              -0.000242394920                              -0.000242394924
                              20.229248568702                               0.002443658415                              -0.000241596558                              -0.000241596561
                              20.266091220024                               0.002434781615                              -0.000240281324                              -0.000240281324
                              20.312576668641                               0.002423650343                              -0.000238635441                              -0.000238635438
                              20.362428158247                               0.002411797662                              -0.000236887040                              -0.000236887037
                              20.408913606865                               0.002400823456                              -0.000235272048                              -0.000235272048
                              20.445756258187                               0.002392178825                              -0.000234002479                              -0.000234002482
                              20.467989978794                               0.002386984554                              -0.000233240739                              -0.000233240743
                              20.478830064746                               0.002384458211                              -0.000232870550                              -0.000232870554
                              20.501262299403                               0.002379242975                              -0.000232106974                              -0.000232106977
                              20.538433900793                               0.002370638595                              -0.000230849013                              -0.000230849013
                              20.585334395314                               0.002359848636                              -0.000229274744                              -0.000229274741
                              20.635630984562                               0.002348359024                              -0.000227602347                              -0.000227602345
                              20.682531479083                               0.002337720644                              -0.000226057497                              -0.000226057496
                              20.719703080473                               0.002329340324                              -0.000224843022                              -0.000224843024
                              20.742135315130                               0.002324304771                              -0.000224114320                              -0.000224114323
                              20.753071970892                               0.002321855647                              -0.000223760188                              -0.000223760192
                              20.775703601882                               0.002316799861                              -0.000223029738                              -0.000223029740
                              20.813205615341                               0.002308458389                              -0.000221826319                              -0.000221826319
                              20.860523000414                               0.002297997833                              -0.000220320251                              -0.000220320249
                              20.911266667525                               0.002286858637                              -0.000218720240                              -0.000218720238
                              20.958584052597                               0.002276544388                              -0.000217242194                              -0.000217242194
                              20.996086066056                               0.002268419183                              -0.000216080195                              -0.000216080197
                              21.018717697047                               0.002263536832                              -0.000215382961                              -0.000215382965
                              21.029751350865                               0.002261162240                              -0.000215044125                              -0.000215044128
                              21.052583260475                               0.002256260357                              -0.000214345226                              -0.000214345228
                              21.090417148003                               0.002248172652                              -0.000213193759                              -0.000213193759
                              21.138153268276                               0.002238030057                              -0.000211752657                              -0.000211752654
                              21.189345991470                               0.002227229115                              -0.000210221601                              -0.000210221598
                              21.237082111743                               0.002217227761                              -0.000208807194                              -0.000208807194
                              21.274915999270                               0.002209348834                              -0.000207695187                              -0.000207695190
                              21.297747908880                               0.002204614379                              -0.000207027934                              -0.000207027937
                              21.308878989002                               0.002202311740                              -0.000206703669                              -0.000206703673
                              21.331912059516                               0.002197558428                              -0.000206034829                              -0.000206034831
                              21.370079283113                               0.002189715705                              -0.000204932857                              -0.000204932858
                              21.418235983234                               0.002179880074                              -0.000203553652                              -0.000203553649
                              21.469879740732                               0.002169405697                              -0.000202088295                              -0.000202088293
                              21.518036440854                               0.002159706437                              -0.000200734527                              -0.000200734527
                              21.556203664451                               0.002152065293                              -0.000199670158                              -0.000199670160
                              21.579236734964                               0.002147473637                              -0.000199031473                              -0.000199031476
                              21.590465669638                               0.002145240469                              -0.000198721093                              -0.000198721096
                              21.613700783339                               0.002140630605                              -0.000198080896                              -0.000198080898
                              21.652202805006                               0.002133024420                              -0.000197026089                              -0.000197026089
                              21.700781929625                               0.002123485181                              -0.000195705868                              -0.000195705866
                              21.752878699647                               0.002113326135                              -0.000194303123                              -0.000194303121
                              21.801457824266                               0.002103918584                              -0.000193007147                              -0.000193007147
                              21.839959845933                               0.002096507058                              -0.000191988179                              -0.000191988181
                              21.863194959635                               0.002092053300                              -0.000191376723                              -0.000191376725
                              21.874522177107                               0.002089887218                              -0.000191079577                              -0.000191079579
                              21.897960216281                               0.002085415875                              -0.000190466679                              -0.000190466681
                              21.936798498018                               0.002078038110                              -0.000189456826                              -0.000189456826
                              21.985801891783                               0.002068785099                              -0.000188192826                              -0.000188192824
                              22.038353652550                               0.002058930580                              -0.000186849763                              -0.000186849761
                              22.087357046315                               0.002049804757                              -0.000185608876                              -0.000185608876
                              22.126195328051                               0.002042614996                              -0.000184633188                              -0.000184633190
                              22.149633367226                               0.002038294423                              -0.000184047690                              -0.000184047692
                              22.161059295744                               0.002036193133                              -0.000183763159                              -0.000183763162
                              22.184701142677                               0.002031855575                              -0.000183176285                              -0.000183176287
                              22.223877146483                               0.002024698424                              -0.000182209289                              -0.000182209289
                              22.273306654042                               0.002015721867                              -0.000180998888                              -0.000180998886
                              22.326315383775                               0.002006161489                              -0.000179712725                              -0.000179712723
                              22.375744891334                               0.001997307791                              -0.000178524362                              -0.000178524362
                              22.414920895141                               0.001990332245                              -0.000177589941                              -0.000177589943
                              22.438562742073                               0.001986140324                              -0.000177029193                              -0.000177029195
                              22.450087809885                               0.001984101621                              -0.000176756691                              -0.000176756694
                              22.473934346860                               0.001979893293                              -0.000176194632                              -0.000176194634
                              22.513449534737                               0.001972949248                              -0.000175268499                              -0.000175268499
                              22.563307000738                               0.001964239747                              -0.000174109207                              -0.000174109205
                              22.616774677658                               0.001954963518                              -0.000172877304                              -0.000172877302
                              22.666632143659                               0.001946372711                              -0.000171739030                              -0.000171739030
                              22.706147331536                               0.001939604116                              -0.000170843965                              -0.000170843966
                              22.729993868511                               0.001935536488                              -0.000170306820                              -0.000170306822
                              22.741618503865                               0.001933558251                              -0.000170045791                              -0.000170045793
                              22.765670613166                               0.001929474770                              -0.000169507396                              -0.000169507398
                              22.805526447114                               0.001922736612                              -0.000168620235                              -0.000168620235
                              22.855813716206                               0.001914285125                              -0.000167509689                              -0.000167509687
                              22.909742318533                               0.001905283433                              -0.000166329538                              -0.000166329537
                              22.960029587625                               0.001896946634                              -0.000165239041                              -0.000165239041
                              22.999885421573                               0.001890378003                              -0.000164381515                              -0.000164381516
                              23.023937530875                               0.001886430474                              -0.000163866886                              -0.000163866888
                              23.035662162017                               0.001884510662                              -0.000163616800                              -0.000163616802
                              23.059920725930                               0.001880547814                              -0.000163100978                              -0.000163100980
                              23.100118667950                               0.001874008594                              -0.000162250993                              -0.000162250993
                              23.150837584781                               0.001865806422                              -0.000161186948                              -0.000161186946
                              23.205229090736                               0.001857070022                              -0.000160056168                              -0.000160056166
                              23.255948007567                               0.001848978684                              -0.000159011250                              -0.000159011250
                              23.296145949587                               0.001842603293                              -0.000158189539                              -0.000158189540
                              23.320404513500                               0.001838771828                              -0.000157696392                              -0.000157696394
                              23.332229568678                               0.001836908477                              -0.000157456746                              -0.000157456748
                              23.356695469488                               0.001833062206                              -0.000156962461                              -0.000156962463
                              23.397236981578                               0.001826715241                              -0.000156147945                              -0.000156147945
                              23.448389390798                               0.001818754015                              -0.000155128268                              -0.000155128266
                              23.503245778601                               0.001810274008                              -0.000154044597                              -0.000154044595
                              23.554398187820                               0.001802419905                              -0.000153043172                              -0.000153043172
                              23.594939699911                               0.001796231286                              -0.000152255637                              -0.000152255638
                              23.619405600720                               0.001792512000                              -0.000151782990                              -0.000151782992
                              23.631331508183                               0.001790703221                              -0.000151553307                              -0.000151553309
                              23.656005628173                               0.001786969625                              -0.000151079574                              -0.000151079575
                              23.696892172335                               0.001780808481                              -0.000150298906                              -0.000150298906
                              23.748479918592                               0.001773080145                              -0.000149321569                              -0.000149321568
                              23.803803166463                               0.001764847968                              -0.000148282857                              -0.000148282855
                              23.855390912719                               0.001757223185                              -0.000147322942                              -0.000147322942
                              23.896277456881                               0.001751215109                              -0.000146568026                              -0.000146568028
                              23.920951576872                               0.001747604266                              -0.000146114945                              -0.000146114947
                              23.932978764866                               0.001745848238                              -0.000145894772                              -0.000145894774
                              23.957861986321                               0.001742223560                              -0.000145440654                              -0.000145440656
                              23.999095024556                               0.001736242047                              -0.000144692293                              -0.000144692293
                              24.051119952497                               0.001728738847                              -0.000143755372                              -0.000143755371
                              24.106912038658                               0.001720746257                              -0.000142759575                              -0.000142759573
                              24.158936966599                               0.001713343174                              -0.000141839285                              -0.000141839285
                              24.200170004833                               0.001707509648                              -0.000141115508                              -0.000141115510
                              24.225053226289                               0.001704003648                              -0.000140681107                              -0.000140681108
                              24.237182123062                               0.001702298622                              -0.000140470011                              -0.000140470013
                              24.262275328268                               0.001698779245                              -0.000140034619                              -0.000140034621
                              24.303856322574                               0.001692971401                              -0.000139317101                              -0.000139317101
                              24.356320276849                               0.001685685874                              -0.000138418764                              -0.000138418763
                              24.412583179520                               0.001677924935                              -0.000137463940                              -0.000137463939
                              24.465047133794                               0.001670736215                              -0.000136581483                              -0.000136581483
                              24.506628128101                               0.001665071467                              -0.000135887439                              -0.000135887440
                              24.531721333307                               0.001661666845                              -0.000135470872                              -0.000135470874
                              24.543952367106                               0.001660011135                              -0.000135268445                              -0.000135268447
                              24.569256438347                               0.001656593578                              -0.000134850933                              -0.000134850934
                              24.611186850726                               0.001650953665                              -0.000134162865                              -0.000134162865
                              24.664091675982                               0.001643878623                              -0.000133301371                              -0.000133301370
                              24.720827373384                               0.001636341693                              -0.000132385674                              -0.000132385672
                              24.773732198640                               0.001629360272                              -0.000131539346                              -0.000131539346
                              24.815662611020                               0.001623858744                              -0.000130873696                              -0.000130873697
                              24.840966682261                               0.001620552165                              -0.000130474163                              -0.000130474164
                              24.853300281333                               0.001618944146                              -0.000130280013                              -0.000130280015
                              24.878816100894                               0.001615625057                              -0.000129879577                              -0.000129879578
                              24.921097393346                               0.001610147548                              -0.000129219635                              -0.000129219635
                              24.974444934233                               0.001603276071                              -0.000128393330                              -0.000128393329
                              25.031655404586                               0.001595955791                              -0.000127515002                              -0.000127515001
                              25.085002945472                               0.001589174864                              -0.000126703183                              -0.000126703183
                              25.127284237925                               0.001583831204                              -0.000126064655                              -0.000126064656
                              25.152800057485                               0.001580619454                              -0.000125681391                              -0.000125681393
                              25.165236650079                               0.001579057564                              -0.000125495149                              -0.000125495151
                              25.190965100244                               0.001575833713                              -0.000125111024                              -0.000125111025
                              25.233598734769                               0.001570513286                              -0.000124477947                              -0.000124477947
                              25.287390835934                               0.001563838706                              -0.000123685256                              -0.000123685255
                              25.345078057460                               0.001556727989                              -0.000122842627                              -0.000122842626
                              25.398870158625                               0.001550141004                              -0.000122063776                              -0.000122063776
                              25.441503793150                               0.001544950055                              -0.000121451158                              -0.000121451160
                              25.467232243315                               0.001541830038                              -0.000121083440                              -0.000121083441
                              25.479772257678                               0.001540312771                              -0.000120904752                              -0.000120904753
                              25.505714220732                               0.001537181048                              -0.000120536209                              -0.000120536210
                              25.548701659331                               0.001532012575                              -0.000119928801                              -0.000119928801
                              25.602940165423                               0.001525528472                              -0.000119168225                              -0.000119168224
                              25.661106116341                               0.001518620488                              -0.000118359706                              -0.000118359705
                              25.715344622434                               0.001512221131                              -0.000117612356                              -0.000117612356
                              25.758332061032                               0.001507177926                              -0.000117024497                              -0.000117024498
                              25.784274024086                               0.001504146661                              -0.000116671632                              -0.000116671633
                              25.796917888465                               0.001502672565                              -0.000116500163                              -0.000116500164
                              25.823074246693                               0.001499629973                              -0.000116146510                              -0.000116146511
                              25.866416951365                               0.001494608515                              -0.000115563630                              -0.000115563630
                              25.921103707033                               0.001488308701                              -0.000114833745                              -0.000114833744
                              25.979750365565                               0.001481596873                              -0.000114057822                              -0.000114057821
                              26.034437121233                               0.001475379060                              -0.000113340577                              -0.000113340577
                              26.077779825905                               0.001470478813                              -0.000112776381                              -0.000112776382
                              26.103936184133                               0.001467533426                              -0.000112437712                              -0.000112437713
                              26.116684326775                               0.001466101103                              -0.000112273142                              -0.000112273143
                              26.143055962461                               0.001463144755                              -0.000111933720                              -0.000111933721
                              26.186755395208                               0.001458265552                              -0.000111374283                              -0.000111374283
                              26.241892245100                               0.001452144065                              -0.000110673731                              -0.000110673730
                              26.301021589466                               0.001445622052                              -0.000109928966                              -0.000109928965
                              26.356158439358                               0.001439579922                              -0.000109240497                              -0.000109240497
                              26.399857872104                               0.001434818020                              -0.000108698920                              -0.000108698921
                              26.426229507790                               0.001431955741                              -0.000108373822                              -0.000108373823
